-0.0686699	0.10641	-0.00412237
-0.127374	0.165202	0.00392098
-0.12007	0.117316	0.0539986
-0.0444711	-0.0316397	0.0848831
0.100449	-0.0998063	0.0563662
0.250666	-0.127127	0.00178468
0.198884	-0.139005	-0.0643357
-0.0378609	-0.104652	-0.116515
-0.092166	-0.0243693	-0.145295
-0.0744959	0.0433483	-0.154636
-0.0709218	0.0739609	-0.0755138
-0.0908438	0.0870873	0.0321549
-0.158176	0.128663	-0.00283905
-0.212823	0.227167	-0.0868714
-0.22508	0.261969	-0.130868
-0.205913	0.103675	-0.167264
-0.125419	-0.079899	-0.200201
0.0504056	-0.069802	-0.206792
0.192576	-0.0278962	-0.204721
0.15805	0.0299977	-0.213519
0.0664939	0.18074	-0.219613
-0.00183435	0.196801	-0.214968
-0.0682604	-0.0870757	-0.165362
-0.146268	-0.195723	-0.0455648
-0.229415	-0.158401	0.147405
-0.213741	-0.115084	0.336067
0.00225582	-0.0728288	0.164897
0.310882	-0.0295018	-0.0287634
0.0858137	-0.00563256	-0.0488426
-0.111615	0.0333298	0.00310179
-0.186297	0.0625063	0.102243
-0.146386	-0.0493823	0.164747
-0.0263809	0.136304	0.352756
0.0487249	0.17343	0.238303
0.118935	0.236802	0.0185046
0.13425	0.272419	-0.115436
0.150329	0.0630429	-0.14396
0.229119	-0.0821077	-0.127002
0.271224	-0.148635	-0.0944562
0.236226	-0.169488	-0.0692926
0.15013	-0.181706	-0.069988
0.0810061	-0.190153	-0.0665806
0.0644488	-0.215003	-0.0467971
0.0645351	-0.212007	0.0158802
0.0581232	-0.187114	0.168424
0.0716373	-0.175693	0.335934
0.108854	-0.141191	0.291003
0.116809	-0.093968	0.167897
0.0647437	-0.0345715	0.116898
-0.0284019	0.104354	0.0949302
-0.104446	0.247534	0.109928
-0.11639	0.240307	0.150461
-0.0508832	0.0491776	0.246186
0.0760842	-0.0882538	0.281193
0.146799	-0.118243	0.212691
0.187332	-0.145361	0.109315
0.157422	-0.120742	-0.0168776
0.0318003	-0.0317108	-0.083122
0.0214405	0.0840309	-0.112662
0.0358209	0.20095	-0.0281452
0.0243565	0.248929	0.112216
-0.0449317	0.257673	0.0981878
-0.125462	0.315975	0.0135666
-0.156259	0.309036	-0.0518049
-0.119529	0.218078	-0.0852701
-0.0103662	0.14998	-0.113404
0.210108	0.180488	-0.136613
0.311238	0.213418	-0.14894
0.292973	0.210586	-0.169282
0.226922	0.264818	-0.208384
0.14139	0.16185	-0.232201
0.0548131	-0.0864563	-0.21612
-0.0401208	-0.131785	-0.134695
-0.153018	-0.100606	0.0116875
-0.236407	-0.0805455	0.20478
-0.139185	-0.0527603	0.311902
0.125915	0.024995	0.18523
0.13497	0.122658	0.112521
-0.0433181	0.225721	0.113799
-0.140847	0.191827	0.106646
-0.137694	0.0611999	0.0583249
0.043726	0.0801976	0.307852
0.181106	0.139269	0.093802
0.220206	0.228239	-0.0436074
0.130562	0.231822	-0.109761
0.109481	0.0422405	-0.124948
0.18722	-0.0942032	-0.130432
0.274292	-0.14693	-0.143523
0.302327	-0.156635	-0.152539
0.270548	-0.174137	-0.158786
0.208586	-0.217845	-0.145257
0.172334	-0.222664	-0.103266
0.154282	-0.171394	-0.0123721
0.141033	-0.133904	0.182347
0.134495	-0.0868035	0.327953
0.125931	-0.0255805	0.300424
0.0828697	0.0260967	0.250507
0.00862803	0.110152	0.249115
-0.0659639	0.235164	0.245932
-0.0836134	0.265647	0.264485
0.0323814	0.167068	0.33128
0.279735	0.0349543	0.414156
0.158815	-0.00643354	0.470186
0.126126	-0.0463569	0.446552
0.275398	-0.0789499	0.244675
0.276037	0.00654785	0.0425634
0.19334	0.150647	-0.0294545
0.176325	0.315801	0.0498976
0.168135	0.436285	0.198255
0.102274	0.335581	0.205444
0.00908054	0.26934	0.114315
-0.0486403	0.248985	0.0261717
0.0242598	0.221694	-0.0269226
0.226205	0.226715	-0.0525172
0.400842	0.270738	-0.0664639
0.433183	0.310509	-0.0767797
0.386087	0.264281	-0.0926321
0.393369	0.261281	-0.135787
0.373115	0.176283	-0.189109
0.227973	0.0162046	-0.222721
0.0980139	0.0144001	-0.200509
-0.0163086	0.012479	-0.10872
-0.129992	0.00146588	0.0386427
-0.121851	0.0264866	0.221337
0.0327626	0.121833	0.299651
0.149414	0.235044	0.258517
0.0566247	0.239917	0.161601
-0.0771235	0.156357	-0.00757049
-0.127101	0.0474719	-0.108109
0.155255	0.0360111	0.272596
0.352881	0.143493	0.0724546
0.377255	0.283654	-0.0354409
0.185362	0.312568	-0.0856781
0.088618	0.0259234	-0.123906
0.158331	-0.0645922	-0.165106
0.245579	-0.0817029	-0.208256
0.298004	-0.090237	-0.218307
0.298716	-0.129959	-0.19283
0.264953	-0.172621	-0.134264
0.234198	-0.143598	-0.0379056
0.203842	-0.0735791	0.0600304
0.177002	0.00305018	0.224222
0.153435	0.0768037	0.278434
0.129265	0.173412	0.279701
0.0965956	0.293678	0.278852
0.0411062	0.266022	0.283274
0.00892139	0.213789	0.280168
0.0956699	0.194006	0.292509
0.285476	0.181581	0.317465
0.207028	0.245539	0.395243
0.0197292	0.21089	0.506311
0.115739	0.123463	0.474846
0.245811	0.131953	0.245489
0.297262	0.276933	0.0848612
0.273698	0.408952	0.151859
0.316314	0.351709	0.276829
0.276129	0.236321	0.35021
0.165546	0.109478	0.276179
0.0849886	0.125195	0.143945
0.192626	0.156849	0.0520348
0.379563	0.192175	0.00781539
0.375607	0.212107	-0.0105917
0.309329	0.196712	-0.0117849
0.287968	0.155081	-0.026078
0.342399	0.162222	-0.0582706
0.486417	0.205785	-0.116249
0.438974	0.221198	-0.177266
0.291193	0.275684	-0.212388
0.166351	0.230108	-0.191527
0.07407	0.216437	-0.096147
0.0388169	0.238061	0.0633314
0.102103	0.232296	0.231504
0.196683	0.167366	0.302571
0.170133	0.0166058	0.187845
0.0453104	-0.0597926	-0.0536458
-0.0525967	-0.000654292	-0.176067
0.279405	0.0398784	0.198386
0.516284	0.149909	0.0578997
0.456357	0.415105	-0.0353459
0.164512	0.303092	-0.097068
0.0195752	0.0211591	-0.155001
0.0573001	-0.000784107	-0.211253
0.123541	0.0219642	-0.233127
0.199445	-0.00299315	-0.178417
0.248382	-0.0695115	-0.060833
0.275108	-0.101661	0.0597285
0.271788	-0.0553241	0.161598
0.267344	0.049402	0.196027
0.233996	0.196083	0.202737
0.261108	0.358407	0.189507
0.297361	0.401656	0.194302
0.245915	0.337759	0.214854
0.194691	0.166615	0.21768
0.181628	0.112558	0.215745
0.230835	0.137496	0.211506
0.184394	0.243016	0.213114
0.0325073	0.315867	0.265137
-0.0435777	0.276991	0.279118
0.0228976	0.205747	0.233842
0.0940221	0.265505	0.179327
0.131663	0.334237	0.174408
0.211099	0.189638	0.284371
0.306495	-0.0176162	0.382456
0.308931	-0.0575584	0.42366
0.218628	-0.00380647	0.331124
0.251501	0.046739	0.202926
0.301746	0.10623	0.120022
0.192231	0.148077	0.0789797
0.108068	0.160527	0.0645478
0.105503	0.137457	0.0301845
0.161768	0.131096	-0.0176827
0.281853	0.182849	-0.0734974
0.384138	0.242748	-0.126135
0.365555	0.360416	-0.176379
0.309159	0.359667	-0.212433
0.279373	0.379192	-0.18828
0.248431	0.43004	-0.080989
0.234519	0.264124	0.110197
0.248882	0.0103728	0.299985
0.292718	-0.141076	0.234691
0.29842	-0.164138	-0.00568963
0.158809	-0.0639606	-0.131522
0.402414	0.0104619	0.199267
0.609657	0.158648	0.0458038
0.38483	0.460998	-0.0660537
0.0711852	0.178492	-0.139228
-0.070578	0.104541	-0.195601
-0.0367317	0.1846	-0.221516
0.0224985	0.16659	-0.164402
0.073989	0.078901	-0.0187315
0.129016	-0.000656272	0.186685
0.191219	-0.0259366	0.36687
0.276846	0.0217025	0.315649
0.253734	0.172749	0.118287
0.313973	0.414174	0.0685915
0.493015	0.393621	0.0651947
0.419044	0.254555	0.0969035
0.308603	0.13432	0.130348
0.258839	0.0451486	0.148489
0.269538	0.0453706	0.142796
0.227644	0.120507	0.122639
0.1226	0.203856	0.123767
0.00821149	0.206296	0.144716
-0.0549065	0.162189	0.165597
-0.0512704	0.132967	0.188776
-0.0349298	0.219067	0.178451
-0.00345569	0.146777	0.198599
0.0575868	-0.0651447	0.247591
0.155011	-0.154127	0.331972
0.207132	-0.111141	0.371813
0.187599	-0.0499619	0.356885
0.146423	0.00244848	0.326471
0.0317276	0.0484641	0.24714
-0.0305411	0.0980132	0.219088
-0.0170252	0.135153	0.13577
0.0375903	0.153866	0.0352852
0.120905	0.16083	-0.0444639
0.18747	0.173029	-0.0919216
0.206239	0.165074	-0.131621
0.21339	0.167946	-0.187577
0.250996	0.187404	-0.226966
0.277404	0.309754	-0.172821
0.270808	0.21174	-0.00264128
0.255174	-0.0354535	0.22212
0.275193	-0.157115	0.282284
0.372834	-0.177394	0.0648976
0.347366	-0.129154	-0.0678554
0.524831	-0.0283006	0.224903
0.602352	0.147538	0.0178954
0.22691	0.292468	-0.112904
-0.0366222	0.224108	-0.179963
-0.12062	0.320029	-0.213601
-0.0878029	0.342471	-0.175333
-0.0430797	0.242846	-0.0258927
-0.0138378	0.160679	0.183405
0.00945354	0.0912103	0.441852
0.0612793	0.058117	0.419727
0.0902012	0.0738529	0.122163
0.129884	0.158874	-0.0494871
0.223211	0.196984	-0.0615416
0.283048	0.128743	-0.0224481
0.223008	0.0533911	0.0318894
0.192476	-0.00224048	0.0707337
0.230408	-0.0166421	0.0912093
0.277777	0.0372771	0.098431
0.295042	0.105562	0.0940095
0.212457	0.139584	0.109499
0.0896354	0.126989	0.144401
0.00349785	0.068729	0.179524
-0.052269	0.102454	0.179503
-0.0873388	0.157045	0.143006
-0.0904876	-0.00455167	0.132685
-0.0586108	-0.151219	0.167409
0.0116402	-0.170808	0.210811
0.0829125	-0.116784	0.264684
0.0683686	-0.0751742	0.360152
-0.0475963	-0.0465181	0.410175
-0.0984533	-0.0130419	0.424246
-0.0729103	0.0276739	0.305794
-0.0259876	0.0673975	0.157865
0.0213364	0.111033	0.0270957
0.0644204	0.134779	-0.0496322
0.0985434	0.0570103	-0.0949697
0.114508	-0.0127624	-0.150137
0.156268	0.0138701	-0.213286
0.177481	0.175401	-0.212065
0.168006	0.249913	-0.0758711
0.154087	0.0235066	0.154865
0.152009	-0.0896075	0.28481
0.196657	-0.132878	0.124579
0.22545	-0.156866	-0.00889884
0.368105	-0.0389589	0.222299
0.240564	0.098811	-0.00778925
0.0333068	0.199104	-0.131535
-0.105354	0.202751	-0.194796
-0.145204	0.17492	-0.191701
-0.12019	0.216422	-0.0908734
-0.0825252	0.322109	0.107549
-0.0647568	0.273057	0.331156
-0.0549854	0.211707	0.374592
-0.03192	0.146648	0.123634
-0.0108277	0.018702	-0.100042
0.0302944	-0.0181269	-0.154749
0.0810193	-0.0273562	-0.113447
0.0900685	-0.0470252	-0.0528648
0.0667034	-0.0693562	-0.0078802
0.0638682	-0.0666018	0.0208746
0.0999639	-0.0253097	0.045085
0.22885	0.0291659	0.0726551
0.356339	0.0766306	0.098209
0.33523	0.09351	0.130364
0.29977	0.0929646	0.166558
0.111433	0.0805342	0.180483
-0.0117634	0.130712	0.132018
-0.0731011	0.104373	0.0657682
-0.106795	-0.0662306	0.0522177
-0.0918342	-0.167962	0.0719243
-0.0133735	-0.167829	0.116926
0.0507554	-0.137718	0.190327
-0.0652861	-0.108494	0.279094
-0.137239	-0.0838777	0.381835
-0.112718	-0.0676868	0.406857
-0.0705128	-0.0386985	0.327542
-0.0303908	0.0346545	0.143529
0.00522611	0.131644	0.0333082
0.0417418	0.0768923	-0.0360629
0.0753313	-0.0181034	-0.0969531
0.0933987	-0.0140767	-0.162569
0.0716881	0.132235	-0.18481
0.0368624	0.281711	-0.0959794
0.0163462	0.212278	0.108275
0.0298078	0.0478432	0.270661
0.0711654	-0.0419876	0.195765
0.0998649	-0.143495	0.0581889
0.299196	-0.0783241	0.23331
0.139129	-0.0392996	0.027378
-0.036409	-0.0202666	-0.108253
-0.132094	-0.0392405	-0.169606
-0.162357	0.0265599	-0.119173
-0.152118	0.189691	0.0357273
-0.106563	0.322289	0.247848
-0.0803788	0.268703	0.349854
-0.0680492	0.309797	0.146341
-0.0554715	0.124726	-0.0573965
-0.035423	-0.0490175	-0.174555
-0.00434048	-0.137488	-0.189795
0.0121523	-0.151856	-0.131834
-0.00834277	-0.149118	-0.0670858
-0.0416527	-0.135484	-0.0276426
-0.0530699	-0.108567	-0.00294583
0.00312184	-0.0497457	0.0196687
0.0970761	0.000197446	0.0484052
0.245273	0.0319296	0.0837778
0.471646	0.0769437	0.12624
0.386661	0.152106	0.160064
0.199494	0.175088	0.149564
0.0783511	0.205626	0.05368
-0.015402	0.135797	0.000432648
-0.0778331	-0.0528276	-0.0059521
-0.0519032	-0.158498	0.0154381
0.0756856	-0.181662	0.0583066
0.0101313	-0.153844	0.119285
-0.133108	-0.122312	0.186171
-0.148256	-0.105435	0.266278
-0.110702	-0.0856605	0.360306
-0.0586886	-0.0151807	0.337861
-0.0116368	0.0874853	0.190609
0.028073	0.118781	0.0863211
0.0504831	0.102239	0.000944282
0.0363755	0.101141	-0.0739197
-0.00472912	0.166218	-0.0940259
-0.0460102	0.258984	-0.0459281
-0.0640595	0.330856	0.11509
-0.0508865	0.266946	0.251742
-0.0152751	0.0873459	0.241071
0.0207964	-0.0913763	0.14246
0.302492	-0.139912	0.310173
0.121513	-0.14399	0.133889
-0.0464279	-0.144014	-0.039888
-0.132866	-0.110165	-0.0790692
-0.169764	0.0129745	0.0430922
-0.160084	0.169583	0.245374
-0.124158	0.203744	0.397821
-0.0891382	0.302902	0.25344
-0.066556	0.288125	0.0407782
-0.0461603	0.104741	-0.122946
-0.0226186	-0.0766482	-0.207611
-0.00762768	-0.172481	-0.19556
-0.0336025	-0.199573	-0.136113
-0.0813873	-0.196936	-0.0777738
-0.115725	-0.186527	-0.0394358
-0.102411	-0.130645	-0.0158498
-0.0623914	-0.0699909	-0.00142494
0.00326107	-0.0305807	0.0187827
0.128541	0.00470113	0.0463949
0.287527	0.0875731	0.086077
0.345873	0.190596	0.141897
0.312491	0.244453	0.0920512
0.165473	0.239534	0.00658252
0.0223726	0.13107	-0.0308603
-0.0219555	-0.0545474	-0.0339471
0.108803	-0.153492	-0.0173472
0.172817	-0.173061	0.0164694
-0.0676124	-0.14339	0.0566142
-0.180091	-0.118458	0.119977
-0.164551	-0.0932063	0.226784
-0.120163	-0.037255	0.348269
-0.0613249	0.0374455	0.356862
-0.0175031	0.077027	0.299695
-0.00374608	0.0998824	0.177811
-0.0143944	0.110173	0.0956105
-0.0452988	0.133774	0.0676142
-0.0688912	0.196159	0.11025
-0.0767466	0.281466	0.191542
-0.0685022	0.325344	0.264024
-0.0547761	0.201972	0.27484
-0.0337001	0.00338763	0.22501
0.227648	-0.136005	0.314609
0.0890888	-0.162708	0.209206
-0.0457793	-0.165078	0.101968
-0.134113	-0.102312	0.116783
-0.169523	0.037131	0.248075
-0.163831	0.145926	0.361324
-0.140208	0.186635	0.30862
-0.110109	0.328139	0.145271
-0.0714839	0.330223	-0.0274005
-0.0373484	0.102813	-0.15283
-0.0165081	-0.0518012	-0.216809
-0.0300132	-0.140055	-0.198098
-0.0774024	-0.186779	-0.143254
-0.114758	-0.210174	-0.0883081
-0.120788	-0.188795	-0.0496172
-0.103403	-0.124289	-0.0313275
-0.0810046	-0.0820241	-0.0252491
-0.0404374	-0.0590376	-0.0202991
0.0343012	-0.0180689	-0.000111411
0.146076	0.0547847	0.0690286
0.247415	0.17899	0.115471
0.256865	0.256038	0.056807
0.151978	0.256142	-0.0141674
0.0541659	0.141973	-0.0439954
0.115367	-0.0253662	-0.0461861
0.26979	-0.136649	-0.0294808
0.0610744	-0.160209	-0.00575569
-0.15315	-0.130074	0.0378821
-0.211174	-0.0934032	0.11948
-0.189179	-0.0424724	0.239722
-0.148738	0.0147911	0.340929
-0.105593	0.0336905	0.416668
-0.0696585	0.0136606	0.349435
-0.0522521	-0.00477345	0.292472
-0.0547446	0.0133995	0.281208
-0.0658946	0.0657692	0.309135
-0.0641232	0.148544	0.334981
-0.0617414	0.245647	0.303445
-0.0677043	0.270106	0.297905
-0.0699472	0.236788	0.293915
0.171652	-0.137548	0.223977
0.0787583	-0.177653	0.230521
-0.0405676	-0.188154	0.221461
-0.126752	-0.0757326	0.245866
-0.168711	0.063803	0.302893
-0.176114	0.12793	0.309896
-0.158799	0.206356	0.221578
-0.121226	0.414252	0.079991
-0.0759477	0.373867	-0.0640112
-0.0362743	0.134527	-0.176933
-0.039628	-0.00315259	-0.227757
-0.0716035	-0.105827	-0.209037
-0.0989343	-0.170852	-0.15822
-0.100318	-0.198108	-0.0994635
-0.0876086	-0.168794	-0.0603847
-0.0801475	-0.125489	-0.0474663
-0.077635	-0.0974355	-0.0523772
-0.0626568	-0.0811783	-0.0606253
-0.0195934	-0.0498048	-0.0290011
0.0330629	0.0270824	0.0578941
0.0764468	0.156669	0.101446
0.144471	0.266792	0.032691
0.21781	0.307605	-0.0232184
0.189941	0.168777	-0.045256
0.291885	-0.0261982	-0.0398556
0.252603	-0.152963	-0.0227808
-0.0434097	-0.151942	0.0127244
-0.182602	-0.103329	0.0738465
-0.213091	-0.0467255	0.160135
-0.199536	0.00812897	0.244587
-0.166732	0.024105	0.313622
-0.120922	-0.0145013	0.329088
-0.0805473	-0.041927	0.318297
-0.0598149	-0.0335319	0.332629
-0.0599997	-0.00716484	0.321422
-0.0548958	0.0461709	0.309165
-0.0539894	0.137071	0.268233
-0.06798	0.247813	0.275676
-0.0779998	0.357671	0.323477
0.148679	-0.153193	0.0799359
0.0931358	-0.185432	0.103652
-0.016895	-0.160678	0.132896
-0.111009	-0.033524	0.193395
-0.163377	0.0929129	0.28263
-0.18215	0.0850798	0.301726
-0.169155	0.161532	0.181526
-0.132933	0.342053	0.0304406
-0.0904573	0.327944	-0.0899795
-0.0772516	0.162182	-0.188685
-0.098034	0.0241987	-0.231742
-0.109533	-0.0704786	-0.213852
-0.102626	-0.147883	-0.156295
-0.0864205	-0.189665	-0.0988866
-0.0750074	-0.169604	-0.0658863
-0.0697905	-0.138487	-0.0584377
-0.0693162	-0.116142	-0.0688012
-0.0634383	-0.104548	-0.073374
-0.064336	-0.0733605	-0.0381061
-0.0526787	0.0259426	0.0515373
0.0149885	0.162883	0.0780604
0.208154	0.288831	0.0349561
0.265472	0.313359	-0.0119784
0.271013	0.138613	-0.0144405
0.365274	-0.0904731	-0.00135968
0.156421	-0.182875	0.0336443
-0.0750871	-0.13791	0.0931684
-0.162135	-0.0747429	0.16134
-0.191447	-0.0138926	0.20181
-0.196396	0.0139768	0.216905
-0.166049	-0.0120117	0.223047
-0.117166	-0.0373769	0.233122
-0.0782242	-0.0427784	0.253277
-0.0622609	-0.040871	0.202161
-0.0549314	-0.00875045	0.135083
-0.0523019	0.0802052	0.130651
-0.0640438	0.143061	0.154088
-0.0681019	0.146596	0.24239
0.140568	-0.166196	-0.054169
0.110981	-0.184165	-0.0375398
0.0282706	-0.125767	0.00294367
-0.0779786	0.0178856	0.0917739
-0.140493	0.0874066	0.248265
-0.166844	-0.00217383	0.277634
-0.165443	0.0434281	0.133199
-0.142844	0.168171	-0.00464364
-0.123939	0.262372	-0.103438
-0.135569	0.181486	-0.184837
-0.151715	0.0495749	-0.23072
-0.149969	-0.0521224	-0.207809
-0.124302	-0.139214	-0.144602
-0.0978778	-0.186095	-0.0906016
-0.0736214	-0.177665	-0.0642851
-0.0571632	-0.149751	-0.0612505
-0.0544328	-0.139474	-0.069856
-0.0684685	-0.126197	-0.0759701
-0.0921376	-0.07329	-0.0392923
-0.0808831	0.0273848	0.0514115
0.0256551	0.134689	0.0966762
0.144307	0.256546	0.0720791
0.215361	0.283464	0.0643904
0.359516	0.00705164	0.0646436
0.427698	-0.18497	0.104007
0.0636906	-0.188795	0.14976
-0.0804582	-0.127092	0.207784
-0.135477	-0.069805	0.214454
-0.178441	-0.0287744	0.171017
-0.20109	-0.0349948	0.151137
-0.16455	-0.0545397	0.15998
-0.115266	-0.0650124	0.177593
-0.0824615	-0.0669389	0.114739
-0.0630956	-0.0292746	0.00695714
-0.0560945	0.0535727	0.00088231
-0.0625867	0.041582	0.0189102
-0.0582977	-0.0515085	0.0527061
0.123931	-0.157609	-0.119132
0.108543	-0.172209	-0.112263
0.0536159	-0.0914393	-0.0642665
-0.0292962	0.0614134	0.0588441
-0.107002	0.0157085	0.299847
-0.146471	-0.0796547	0.313932
-0.14898	-0.0234377	0.108955
-0.127973	0.118901	-0.0245525
-0.11951	0.249377	-0.11419
-0.150051	0.202288	-0.192525
-0.178844	0.0720081	-0.220975
-0.164405	-0.033901	-0.185098
-0.134114	-0.128223	-0.132012
-0.10424	-0.17158	-0.0890194
-0.0808872	-0.174515	-0.0693807
-0.0639186	-0.168982	-0.0586769
-0.0671603	-0.162966	-0.0633562
-0.0880296	-0.135486	-0.0672984
-0.102571	-0.0746352	-0.019904
-0.0720183	0.00561772	0.0839971
0.0101284	0.0898513	0.14168
0.11393	0.225588	0.156713
0.233796	0.173816	0.157828
0.421951	-0.126587	0.152336
0.33416	-0.22206	0.163603
0.0620441	-0.188226	0.166258
-0.0493274	-0.140878	0.163935
-0.108949	-0.104317	0.0979223
-0.172008	-0.0875388	0.0881712
-0.19849	-0.0911068	0.107213
-0.17186	-0.105128	0.133524
-0.123925	-0.0952876	0.058574
-0.0856908	-0.0294532	-0.0738058
-0.0702149	0.043589	-0.0808694
-0.0712741	-0.0224477	-0.069778
-0.0600726	-0.11608	-0.0687128
0.0844852	-0.14622	-0.112004
0.0795078	-0.15654	-0.0945005
0.0898002	-0.0628799	-0.0273123
0.0118921	0.0418847	0.143082
-0.06272	-0.0663894	0.384287
-0.0939551	-0.10669	0.304883
-0.0919192	-0.0246372	0.075882
-0.0709653	0.127738	-0.0509565
-0.0932047	0.293352	-0.132496
-0.136862	0.259934	-0.187903
-0.16682	0.100025	-0.195745
-0.166848	-0.0166009	-0.167453
-0.14632	-0.0928744	-0.130983
-0.123616	-0.132794	-0.10193
-0.102556	-0.163777	-0.0690467
-0.0925387	-0.183007	-0.0470435
-0.0951925	-0.180997	-0.0462255
-0.101646	-0.160675	-0.0365625
-0.0964934	-0.116615	0.0188619
-0.0544175	-0.0546006	0.101624
0.0211583	0.0527799	0.151529
0.110016	0.159224	0.142369
0.244727	-0.050197	0.0822406
0.396683	-0.190238	0.0497264
0.269358	-0.207284	0.0286253
0.0822965	-0.18871	0.0137491
-0.0142628	-0.166329	-0.00241426
-0.0953747	-0.143491	0.0108911
-0.167667	-0.129029	0.0559702
-0.202979	-0.132036	0.108728
-0.178791	-0.11694	0.0453262
-0.125458	-0.0379998	-0.117676
-0.100547	0.0251078	-0.13197
-0.0955856	-0.0689791	-0.111031
-0.0724517	-0.152526	-0.125421
0.0371812	-0.132923	-0.0750548
0.0535251	-0.13504	-0.0354527
0.147598	-0.0382683	0.0384081
0.114414	-0.00238268	0.20864
0.0210884	-0.103494	0.346849
-0.014915	-0.0951252	0.232884
-0.00916819	0.00771586	0.0419202
-0.0178233	0.167831	-0.0586236
-0.070174	0.350076	-0.130701
-0.135033	0.303213	-0.174712
-0.174413	0.123425	-0.188569
-0.177481	0.026263	-0.171567
-0.161902	-0.0263175	-0.145439
-0.145519	-0.0858872	-0.109364
-0.132569	-0.143628	-0.0679416
-0.120506	-0.188916	-0.034791
-0.112163	-0.202871	-0.025035
-0.10812	-0.191467	-0.0120313
-0.0862503	-0.15419	0.0174066
-0.0420961	-0.0842161	0.0532002
0.0149688	0.0427141	0.0304343
0.0922031	0.0106327	-0.0235846
0.231081	-0.110285	-0.0622375
0.368353	-0.160672	-0.0821211
0.295207	-0.175286	-0.090795
0.115823	-0.181457	-0.0817367
0.00382462	-0.174112	-0.0514011
-0.0808211	-0.148548	0.0139316
-0.156354	-0.138846	0.0940807
-0.203646	-0.127974	0.0372023
-0.17183	-0.0664611	-0.139133
-0.141837	-0.033614	-0.163516
-0.12882	-0.112592	-0.129941
-0.103549	-0.177147	-0.136273
0.00946143	-0.117617	-0.0451875
0.0718561	-0.113579	0.0149182
0.242709	-0.0160489	0.0876755
0.240495	-0.0369339	0.204715
0.101828	-0.117175	0.299199
0.0605736	-0.0882837	0.181444
0.0569707	0.0159659	0.0339966
0.0110449	0.186394	-0.0506946
-0.0749748	0.362027	-0.12255
-0.13853	0.321073	-0.173247
-0.168974	0.174405	-0.19043
-0.173399	0.0841762	-0.181665
-0.170299	0.0279698	-0.159367
-0.16503	-0.0475954	-0.122751
-0.153226	-0.128286	-0.0663379
-0.139986	-0.175224	-0.034312
-0.137473	-0.189628	-0.0403406
-0.126511	-0.15331	-0.0489832
-0.0971258	-0.110648	-0.0432504
-0.0526669	-0.0586509	-0.06239
-8.42463e-05	-0.0508791	-0.0959612
0.0723284	-0.0931931	-0.116789
0.202012	-0.123078	-0.133516
0.378115	-0.131664	-0.141579
0.327651	-0.134191	-0.131176
0.138414	-0.134456	-0.100668
0.032092	-0.122126	-0.0288942
-0.0643204	-0.124514	0.0761745
-0.161969	-0.141551	0.0122224
-0.200891	-0.11611	-0.173814
-0.175745	-0.107265	-0.189997
-0.165611	-0.151959	-0.139356
-0.149213	-0.157795	-0.105657
0.0278153	-0.111864	-0.0295
0.0981451	-0.086638	0.0496326
0.221316	0.0181405	0.102174
0.206077	-0.0528708	0.192062
0.127852	-0.133476	0.24753
0.105622	-0.10221	0.168682
